#      time         order        tairmean     top       
  3990.046556       1.0000       20.755       21.187    
  3990.072835       1.0000       21.309       21.196    
  3990.100107       1.0000       21.396       20.842    
  3990.128642       1.0000       21.233       20.506    
  3990.169621       1.0000       21.024       20.366    
  3990.227912       1.0000       20.966       20.428    
  3990.305719       1.0000       20.992       20.490    
  3990.431540       1.0000       21.005       20.511    
  3990.630283       1.0000       21.004       20.531    
  3990.644445       1.0000       21.004       20.533    
  3990.672769       1.0000       21.003       20.536    
  3990.672769       1.0000       21.003       20.536    
  3990.691391       1.0000       21.003       20.538    
  3990.710014       1.0000       21.003       20.540    
  3990.747259       1.0000       21.003       20.544    
  3990.821749       1.0000       21.003       20.552    
  3990.845597       1.0000       21.003       20.555    
  3990.893293       1.0000       21.002       20.560    
  3990.912372       1.0000       21.002       20.562    
  3990.950529       1.0000       21.002       20.566    
  3991.000000       1.0000       21.002       20.572    
  3991.000000       1.0000       21.002       20.572    
  3991.059592       1.0000       21.002       20.578    
  3991.119184       1.0000       21.002       20.585    
  3991.207079       1.0000       21.000       20.580    
  3991.308173       1.0000       21.001       20.590    
  3991.338845       1.0000       21.002       20.593    
  3991.400188       1.0000       21.002       20.599    
  3991.522874       1.0000       21.002       20.611    
  3991.686811       1.0000       21.002       20.627    
  3991.846625       1.0000       21.001       20.643    
  3992.000000       1.0000       21.001       20.659    
  3992.000000       1.0000       21.001       20.659    
  3992.070315       1.0000       21.001       20.665    
  3992.140631       1.0000       21.001       20.672    
  3992.281261       1.0000       21.001       20.685    
  3992.504932       1.0000       21.001       20.704    
  3992.800640       1.0000       21.001       20.728    
  3993.000000       1.0000       21.001       20.744    
  3993.000000       1.0000       21.001       20.744    
  3993.112504       1.0000       21.001       20.752    
  3993.225009       1.0000       21.001       20.760    
  3993.270011       1.0000       21.001       20.764    
  3993.360014       1.0000       21.001       20.770    
  3993.540021       1.0000       21.001       20.781    
  3993.790000       1.0000       21.001       20.797    
  3993.790000       1.0000       21.001       20.797    
  3993.880004       1.0000       21.001       20.802    
  3993.970007       1.0000       21.001       20.807    
  3994.000000       1.0000       21.001       20.809    
  3994.000000       1.0000       21.001       20.809    
  3994.072003       1.0000       21.001       20.814    
  3994.144006       1.0000       21.001       20.818    
  3994.288011       1.0000       21.001       20.826    
  3994.480407       1.0000       21.001       20.838    
  3994.678024       1.0000       21.001       20.850    
  3994.895793       1.0000       21.001       20.863    
  3995.000000       1.0000       21.001       20.869    
  3995.000000       1.0000       21.001       20.869    
  3995.115205       1.0000       21.001       20.875    
  3995.230409       1.0000       21.001       20.882    
  3995.361720       1.0000       21.001       20.889    
  3995.509796       1.0000       21.001       20.896    
  3995.689731       1.0000       21.001       20.905    
  3995.790000       1.0000       21.001       20.909    
  3995.790000       1.0000       21.001       20.909    
  3995.842476       1.0000       21.001       20.912    
  3995.894952       1.0000       21.001       20.914    
  3995.999903       1.0000       21.001       20.919    
  3996.000000       1.0000       21.001       20.919    
  3996.000000       1.0000       21.001       20.919    
  3996.083961       1.0000       21.001       20.922    
  3996.167923       1.0000       21.001       20.926    
  3996.290000       1.0000       21.001       20.931    
  3996.290000       1.0000       21.001       20.931    
  3996.357169       1.0000       21.001       20.934    
  3996.424338       1.0000       21.001       20.937    
  3996.558676       1.0000       21.000       20.942    
  3996.827352       1.0000       21.000       20.952    
  3996.844957       1.0000       21.000       20.953    
  3996.880167       1.0000       21.000       20.954    
  3996.880168       1.0000       21.000       20.954    
  3996.940084       1.0000       21.000       20.957    
  3997.000000       1.0000       21.000       20.959    
  3997.000000       1.0000       21.000       20.959    
  3997.047933       1.0000       21.000       20.961    
  3997.095866       1.0000       21.000       20.963    
  3997.191732       1.0000       21.000       20.966    
  3997.383464       1.0000       21.000       20.973    
  3997.586415       1.0000       21.000       20.979    
  3997.846877       1.0000       21.000       20.987    
  3997.877502       1.0000       21.000       20.988    
  3997.938751       1.0000       21.000       20.990    
  3998.000000       1.0000       21.000       20.991    
  3998.000000       1.0000       21.000       20.991    
  3998.153386       1.0000       21.000       20.995    
  3998.306771       1.0000       21.000       20.999    
  3998.580934       1.0000       21.000       21.005    
  3998.985926       1.0000       21.000       21.011    
  3999.000000       1.0000       21.000       21.012    
  3999.000000       1.0000       21.000       21.012    
  3999.219331       1.0000       21.000       21.014    
  3999.438661       1.0000       21.000       21.017    
  3999.877322       1.0000       21.000       21.020    
  4000.000000       1.0000       21.000       21.021    
  4000.000000       1.0000       21.000       21.021    
  4000.350929       1.0000       20.999       21.022    
  4000.701858       1.0000       20.999       21.022    
  4000.761486       1.0000       20.999       21.022    
  4000.880743       1.0000       20.999       21.041    
  4001.000000       1.0000       20.998       21.043    
  4001.000000       1.0000       20.998       21.043    
  4001.004787       1.0000       20.986       20.972    
  4001.009574       1.0000       20.974       20.965    
  4001.013861       1.0000       20.963       20.959    
  4001.018768       1.0000       20.952       20.953    
  4001.024023       1.0000       20.940       20.946    
  4001.030211       1.0000       20.926       20.938    
  4001.037587       1.0000       20.910       20.929    
  4001.047326       1.0000       20.890       20.917    
  4001.065364       1.0000       20.856       20.897    
  4001.082822       1.0000       20.826       20.880    
  4001.100378       1.0000       20.799       20.864    
  4001.118425       1.0000       20.773       20.848    
  4001.137895       1.0000       20.749       20.833    
  4001.159226       1.0000       20.724       20.818    
  4001.183198       1.0000       20.699       20.803    
  4001.210509       1.0000       20.674       20.787    
  4001.242274       1.0000       20.649       20.770    
  4001.279887       1.0000       20.623       20.753    
  4001.325583       1.0000       20.595       20.735    
  4001.382663       1.0000       20.564       20.713    
  4001.456806       1.0000       20.530       20.690    
  4001.558196       1.0000       20.491       20.661    
  4001.707375       1.0000       20.443       20.624    
  4001.950947       1.0000       20.383       20.575    
  4002.000000       1.0000       20.371       20.566    
  4002.000000       1.0000       20.371       20.566    
  4002.003430       1.0000       20.371       20.565    
  4002.006860       1.0000       20.370       20.564    
  4002.013720       1.0000       20.368       20.563    
  4002.027439       1.0000       20.365       20.561    
  4002.054879       1.0000       20.360       20.556    
  4002.109758       1.0000       20.350       20.548    
  4002.219516       1.0000       20.334       20.533    
  4002.439032       1.0000       20.309       20.508    
  4002.735824       1.0000       20.275       20.471    
  4003.000000       1.0000       20.245       20.439    
  4003.000000       1.0000       20.245       20.439    
  4003.175613       1.0000       20.224       20.416    
  4003.351225       1.0000       20.203       20.394    
  4003.493503       1.0000       20.186       20.374    
  4003.493503       1.0000       20.186       20.374    
  4003.581816       1.0000       20.175       20.363    
  4003.670129       1.0000       20.165       20.351    
  4003.754286       1.0000       20.155       20.341    
  4003.754286       1.0000       20.155       20.341    
  4003.824936       1.0000       20.147       20.332    
  4003.895587       1.0000       20.139       20.323    
  4004.000000       1.0000       20.127       20.309    
  4004.000000       1.0000       20.127       20.309    
  4004.056520       1.0000       20.120       20.302    
  4004.113041       1.0000       20.114       20.295    
  4004.226082       1.0000       20.101       20.280    
  4004.452164       1.0000       20.074       20.251    
  4004.904328       1.0000       20.020       20.194    
  4005.000000       1.0000       20.009       20.182    
  4005.000000       1.0000       20.009       20.182    
  4005.361731       1.0000       19.968       20.140    
  4005.723462       1.0000       19.929       20.100    
  4006.000000       1.0000       19.900       20.069    
  4006.000000       1.0000       19.900       20.069    
  4006.082667       1.0000       19.891       20.060    
  4006.165333       1.0000       19.882       20.051    
  4006.206667       1.0000       19.878       20.046    
  4006.206667       1.0000       19.878       20.046    
  4006.272800       1.0000       19.871       20.039    
  4006.338933       1.0000       19.864       20.032    
  4006.471200       1.0000       19.850       20.018    
  4006.637726       1.0000       19.834       20.001    
  4006.859830       1.0000       19.812       19.979    
  4006.956618       1.0000       19.803       19.969    
  4007.002626       1.0000       19.799       19.965    
  4007.002626       1.0000       19.799       19.965    
  4007.108439       1.0000       19.788       19.954    
  4007.214253       1.0000       19.777       19.943    
  4007.407673       1.0000       19.758       19.922    
  4007.657697       1.0000       19.732       19.895    
  4007.921057       1.0000       19.705       19.867    
  4007.921057       1.0000       19.705       19.867    
  4007.960529       1.0000       19.701       19.862    
  4008.000000       1.0000       19.696       19.858    
  4008.000000       1.0000       19.696       19.858    
  4008.031577       1.0000       19.693       19.854    
  4008.063154       1.0000       19.690       19.851    
  4008.126309       1.0000       19.683       19.844    
  4008.252617       1.0000       19.670       19.830    
  4008.505234       1.0000       19.642       19.801    
  4009.000000       1.0000       19.586       19.742    
  4009.000000       1.0000       19.586       19.742    
  4009.202094       1.0000       19.563       19.718    
  4009.404187       1.0000       19.541       19.694    
  4009.808375       1.0000       19.496       19.646    
  4010.000000       1.0000       19.474       19.623    
  4010.000000       1.0000       19.474       19.623    
  4010.323350       1.0000       19.438       19.584    
  4010.646700       1.0000       19.401       19.544    
  4011.000000       1.0000       19.360       19.499    
  4011.000000       1.0000       19.360       19.499    
  4011.258680       1.0000       19.333       19.470    
  4011.517360       1.0000       19.309       19.442    
  4012.000000       1.0000       19.276       19.405    
  4012.000000       1.0000       19.276       19.405    
  4012.004139       1.0000       19.276       19.405    
  4012.008278       1.0000       19.276       19.405    
  4012.016556       1.0000       19.275       19.404    
  4012.026564       1.0000       19.274       19.404    
  4012.040659       1.0000       19.273       19.402    
  4012.061380       1.0000       19.272       19.401    
  4012.082881       1.0000       19.271       19.399    
  4012.103093       1.0000       19.270       19.398    
  4012.124570       1.0000       19.268       19.397    
  4012.143470       1.0000       19.267       19.395    
  4012.162169       1.0000       19.266       19.394    
  4012.179864       1.0000       19.265       19.393    
  4012.197534       1.0000       19.264       19.392    
  4012.214995       1.0000       19.264       19.391    
  4012.232663       1.0000       19.263       19.390    
  4012.250543       1.0000       19.262       19.389    
  4012.269940       1.0000       19.261       19.388    
  4012.291014       1.0000       19.260       19.387    
  4012.314421       1.0000       19.259       19.385    
  4012.340741       1.0000       19.258       19.384    
  4012.370761       1.0000       19.256       19.382    
  4012.405603       1.0000       19.255       19.381    
  4012.446858       1.0000       19.254       19.379    
  4012.497050       1.0000       19.252       19.377    
  4012.560125       1.0000       19.250       19.375    
  4012.643149       1.0000       19.249       19.374    
  4012.759165       1.0000       19.250       19.374    
  4012.936470       1.0000       19.255       19.378    
  4013.000000       1.0000       19.258       19.381    
  4013.000000       1.0000       19.258       19.381    
  4013.006622       1.0000       19.258       19.381    
  4013.013244       1.0000       19.259       19.381    
  4013.026489       1.0000       19.260       19.382    
  4013.052978       1.0000       19.261       19.384    
  4013.105955       1.0000       19.266       19.387    
  4013.211911       1.0000       19.278       19.397    
  4013.423821       1.0000       19.317       19.430    
  4013.846629       1.0000       19.458       19.544    
  4014.000000       1.0000       19.521       19.596    
  4014.000000       1.0000       19.521       19.596    
  4014.013895       1.0000       19.626       19.844    
  4014.027789       1.0000       20.003       20.581    
  4014.046296       1.0000       20.626       21.195    
  4014.072499       1.0000       21.189       21.326    
  4014.099044       1.0000       21.344       21.072    
  4014.127733       1.0000       21.234       20.764    
  4014.166706       1.0000       21.046       20.601    
  4014.227472       1.0000       20.972       20.641    
  4014.306850       1.0000       20.991       20.699    
  4014.441306       1.0000       21.003       20.720    
  4014.656511       1.0000       21.003       20.742    
  4014.656571       1.0000       21.003       20.742    
  4014.656571       1.0000       21.003       20.742    
  4014.671376       1.0000       21.003       20.744    
  4014.686181       1.0000       21.003       20.745    
  4014.715792       1.0000       21.002       20.748    
  4014.727636       1.0000       21.002       20.750    
  4014.751325       1.0000       21.002       20.753    
  4014.798702       1.0000       21.002       20.758    
  4014.856831       1.0000       21.002       20.764    
  4014.926647       1.0000       21.002       20.772    
  4015.000000       1.0000       21.002       20.780    
  4015.000000       1.0000       21.002       20.780    
  4015.023689       1.0000       20.999       20.759    
  4015.047377       1.0000       20.998       20.762    
  4015.094754       1.0000       21.000       20.768    
  4015.189508       1.0000       21.001       20.775    
  4015.328255       1.0000       21.001       20.787    
  4015.485794       1.0000       21.001       20.800    
  4015.637497       1.0000       21.001       20.813    
  4015.811494       1.0000       21.001       20.827    
  4016.000000       1.0000       21.001       20.841    
  4016.000000       1.0000       21.001       20.841    
  4016.075803       1.0000       21.001       20.847    
  4016.151607       1.0000       21.001       20.853    
  4016.303213       1.0000       21.001       20.864    
  4016.442085       1.0000       21.001       20.875    
  4016.622435       1.0000       21.001       20.888    
  4016.823428       1.0000       21.001       20.905    
  4017.000000       1.0000       21.001       20.918    
  4017.000000       1.0000       21.001       20.918    
  4017.121285       1.0000       21.001       20.927    
  4017.242571       1.0000       21.001       20.936    
  4017.485141       1.0000       21.001       20.953    
  4017.746788       1.0000       21.001       20.970    
  4018.000000       1.0000       21.001       20.986    
  4018.000000       1.0000       21.001       20.986    
  4018.194057       1.0000       21.001       20.998    
  4018.388113       1.0000       21.001       21.009    
  4018.776226       1.0000       21.001       21.034    
  4018.776226       1.0000       21.001       21.034    
  4018.810490       1.0000       21.001       21.036    
  4018.844755       1.0000       21.001       21.038    
  4018.913283       1.0000       21.001       21.042    
  4019.000000       1.0000       21.001       21.046    
  4019.000000       1.0000       21.001       21.046    
  4019.054823       1.0000       21.001       21.049    
  4019.109646       1.0000       21.001       21.052    
  4019.219292       1.0000       21.001       21.058    
  4019.438584       1.0000       21.005       21.073    
  4019.676797       1.0000       21.028       21.103    
  4019.991393       1.0000       21.071       21.151    
  4020.000000       1.0000       21.072       21.152    
  4020.000000       1.0000       21.072       21.152    
  4020.175433       1.0000       21.097       21.179    
  4020.350867       1.0000       21.122       21.205    
  4020.610234       1.0000       21.153       21.238    
  4020.943294       1.0000       21.175       21.261    
  4021.000000       1.0000       21.178       21.264    
  4021.000000       1.0000       21.178       21.264    
  4021.207494       1.0000       21.185       21.272    
  4021.414988       1.0000       21.187       21.275    
  4021.732573       1.0000       21.188       21.279    
  4022.000000       1.0000       21.190       21.283    
  4022.000000       1.0000       21.190       21.283    
  4022.254068       1.0000       21.191       21.286    
  4022.508137       1.0000       21.192       21.287    
  4023.000000       1.0000       21.186       21.282    
  4023.000000       1.0000       21.186       21.282    
  4023.203255       1.0000       21.183       21.279    
  4023.406509       1.0000       21.179       21.275    
  4023.682085       1.0000       21.174       21.270    
  4024.000000       1.0000       21.162       21.259    
  4024.000000       1.0000       21.162       21.259    
  4024.220460       1.0000       21.140       21.240    
  4024.440920       1.0000       21.103       21.209    
  4024.733229       1.0000       21.021       21.140    
  4025.000000       1.0000       20.996       21.141    
  4025.000000       1.0000       20.996       21.141    
  4025.048227       1.0000       20.972       21.113    
  4025.096453       1.0000       20.949       21.096    
  4025.117848       1.0000       20.939       21.089    
  4025.139406       1.0000       20.928       21.081    
  4025.162908       1.0000       20.918       21.072    
  4025.187263       1.0000       20.906       21.064    
  4025.214598       1.0000       20.894       21.054    
  4025.245200       1.0000       20.881       21.044    
  4025.280986       1.0000       20.865       21.032    
  4025.323520       1.0000       20.848       21.018    
  4025.375897       1.0000       20.826       21.001    
  4025.442684       1.0000       20.801       20.980    
  4025.532101       1.0000       20.769       20.956    
  4025.659714       1.0000       20.728       20.922    
  4025.859386       1.0000       20.671       20.871    
  4026.000000       1.0000       20.636       20.840    
  4026.000000       1.0000       20.636       20.840    
  4026.038581       1.0000       20.627       20.832    
  4026.077163       1.0000       20.620       20.825    
  4026.154325       1.0000       20.605       20.811    
  4026.308650       1.0000       20.581       20.786    
  4026.617301       1.0000       20.538       20.738    
  4027.000000       1.0000       20.483       20.677    
  4027.000000       1.0000       20.483       20.677    
  4027.246920       1.0000       20.445       20.634    
  4027.493840       1.0000       20.404       20.588    
  4027.709900       1.0000       20.369       20.551    
  4027.790000       1.0000       20.357       20.537    
  4027.790000       1.0000       20.357       20.537    
  4027.808576       1.0000       20.354       20.534    
  4027.827152       1.0000       20.351       20.531    
  4027.864305       1.0000       20.345       20.524    
  4027.938610       1.0000       20.333       20.512    
  4028.000000       1.0000       20.324       20.502    
  4028.000000       1.0000       20.324       20.502    
  4028.059444       1.0000       20.315       20.492    
  4028.118888       1.0000       20.305       20.482    
  4028.152338       1.0000       20.300       20.476    
  4028.152338       1.0000       20.300       20.476    
  4028.199893       1.0000       20.292       20.468    
  4028.247448       1.0000       20.284       20.460    
  4028.339645       1.0000       20.270       20.444    
  4028.439652       1.0000       20.253       20.427    
  4028.582096       1.0000       20.231       20.403    
  4028.764622       1.0000       20.202       20.373    
  4029.000000       1.0000       20.167       20.336    
  4029.000000       1.0000       20.167       20.336    
  4029.073757       1.0000       20.156       20.325    
  4029.147515       1.0000       20.145       20.313    
  4029.295029       1.0000       20.124       20.291    
  4029.590058       1.0000       20.083       20.248    
  4030.000000       1.0000       20.027       20.188    
  4030.000000       1.0000       20.027       20.188    
  4030.236023       1.0000       19.994       20.153    
  4030.472047       1.0000       19.960       20.118    
  4030.944093       1.0000       19.892       20.046    
  4031.444093       1.0000       19.822       19.972    
  4031.924539       1.0000       19.758       19.903    
  4031.924539       1.0000       19.758       19.903    
  4031.962269       1.0000       19.753       19.898    
  4032.000000       1.0000       19.748       19.892    
  4032.000000       1.0000       19.748       19.892    
  4032.030184       1.0000       19.744       19.888    
  4032.060369       1.0000       19.740       19.884    
  4032.120738       1.0000       19.732       19.875    
  4032.241475       1.0000       19.716       19.858    
  4032.482950       1.0000       19.683       19.822    
  4032.965901       1.0000       19.613       19.748    
  4033.000000       1.0000       19.608       19.743    
  4033.000000       1.0000       19.608       19.743    
  4033.005334       1.0000       19.607       19.742    
  4033.010668       1.0000       19.606       19.741    
  4033.021335       1.0000       19.604       19.740    
  4033.021335       1.0000       19.604       19.740    
  4033.025603       1.0000       19.604       19.739    
  4033.029870       1.0000       19.603       19.738    
  4033.038404       1.0000       19.602       19.737    
  4033.055472       1.0000       19.600       19.735    
  4033.089609       1.0000       19.596       19.730    
  4033.157882       1.0000       19.587       19.720    
  4033.294429       1.0000       19.568       19.699    
  4033.567522       1.0000       19.529       19.657    
  4034.000000       1.0000       19.466       19.589    
  4034.000000       1.0000       19.466       19.589    
  4034.218475       1.0000       19.434       19.555    
  4034.436949       1.0000       19.403       19.521    
  4034.873899       1.0000       19.341       19.454    
  4035.000000       1.0000       19.323       19.435    
  4035.000000       1.0000       19.323       19.435    
  4035.349560       1.0000       19.277       19.384    
  4035.699119       1.0000       19.236       19.339    
  4036.000000       1.0000       19.206       19.304    
  4036.000000       1.0000       19.206       19.304    
  4036.005593       1.0000       19.205       19.304    
  4036.011186       1.0000       19.205       19.303    
  4036.021368       1.0000       19.204       19.302    
  4036.032691       1.0000       19.202       19.301    
  4036.049525       1.0000       19.201       19.299    
  4036.079401       1.0000       19.198       19.296    
  4036.107146       1.0000       19.196       19.293    
  4036.129659       1.0000       19.194       19.291    
  4036.150180       1.0000       19.192       19.289    
  4036.168954       1.0000       19.190       19.287    
  4036.187112       1.0000       19.189       19.285    
  4036.204830       1.0000       19.187       19.283    
  4036.222526       1.0000       19.186       19.281    
  4036.240311       1.0000       19.184       19.280    
  4036.258575       1.0000       19.183       19.278    
  4036.278477       1.0000       19.181       19.276    
  4036.300208       1.0000       19.180       19.274    
  4036.324410       1.0000       19.178       19.272    
  4036.351747       1.0000       19.176       19.270    
  4036.383059       1.0000       19.174       19.267    
  4036.419611       1.0000       19.171       19.264    
  4036.463188       1.0000       19.168       19.261    
  4036.516687       1.0000       19.165       19.257    
  4036.584713       1.0000       19.161       19.252    
  4036.675566       1.0000       19.157       19.247    
  4036.805605       1.0000       19.152       19.241    
  4037.000000       1.0000       19.152       19.239    
  4037.000000       1.0000       19.152       19.239    
  4037.008145       1.0000       19.152       19.239    
  4037.016291       1.0000       19.152       19.239    
  4037.032581       1.0000       19.153       19.239    
  4037.065162       1.0000       19.154       19.239    
  4037.130325       1.0000       19.157       19.241    
  4037.260650       1.0000       19.169       19.249    
  4037.521300       1.0000       19.215       19.282    
  4037.934152       1.0000       19.347       19.381    
  4038.000000       1.0000       19.370       19.399    
  4038.000000       1.0000       19.370       19.399    
  4038.016077       1.0000       19.647       20.001    
  4038.032154       1.0000       20.194       20.801    
  4038.051944       1.0000       20.856       21.283    
  4038.077757       1.0000       21.305       21.239    
  4038.104222       1.0000       21.357       20.916    
  4038.134262       1.0000       21.190       20.613    
  4038.176592       1.0000       21.008       20.509    
  4038.239068       1.0000       20.970       20.576    
  4038.325103       1.0000       20.995       20.626    
  4038.471053       1.0000       21.004       20.642    
  4038.706185       1.0000       21.003       20.665    
  4039.000000       1.0000       21.002       20.695    
  4039.000000       1.0000       21.002       20.695    
  4039.015833       1.0000       21.002       20.697    
  4039.031665       1.0000       21.002       20.698    
  4039.063330       1.0000       20.999       20.681    
  4039.126661       1.0000       21.000       20.689    
  4039.253321       1.0000       21.001       20.699    
  4039.506642       1.0000       21.001       20.722    
  4039.506802       1.0000       21.001       20.722    
  4039.506802       1.0000       21.001       20.722    
  4039.547333       1.0000       21.001       20.726    
  4039.587865       1.0000       21.001       20.729    
  4039.604077       1.0000       21.001       20.731    
  4039.636502       1.0000       21.001       20.734    
  4039.683668       1.0000       21.001       20.738    
  4039.732223       1.0000       21.001       20.743    
  4039.787946       1.0000       21.001       20.748    
  4039.847897       1.0000       21.001       20.754    
  4039.918342       1.0000       21.001       20.762    
  4040.000000       1.0000       21.001       20.769    
  4040.000000       1.0000       21.001       20.769    
  4040.032425       1.0000       21.001       20.772    
  4040.064850       1.0000       21.001       20.775    
  4040.077820       1.0000       21.001       20.776    
  4040.103760       1.0000       21.001       20.779    
  4040.155641       1.0000       21.001       20.783    
  4040.259401       1.0000       21.001       20.792    
  4040.359916       1.0000       21.001       20.799    
  4040.487586       1.0000       21.001       20.809    
  4040.626368       1.0000       21.001       20.819    
  4040.721818       1.0000       21.001       20.826    
  4040.721818       1.0000       21.001       20.826    
  4040.747758       1.0000       21.001       20.828    
  4040.773698       1.0000       21.001       20.830    
  4040.825579       1.0000       21.001       20.834    
  4040.929339       1.0000       21.001       20.841    
  4040.929339       1.0000       21.001       20.841    
  4040.943917       1.0000       21.001       20.843    
  4040.958496       1.0000       21.001       20.844    
  4040.987653       1.0000       21.001       20.846    
  4041.000000       1.0000       21.001       20.847    
  4041.000000       1.0000       21.001       20.847    
  4041.023326       1.0000       21.001       20.849    
  4041.046651       1.0000       21.001       20.851    
  4041.093302       1.0000       21.001       20.854    
  4041.186605       1.0000       21.001       20.862    
  4041.373210       1.0000       21.001       20.876    
  4041.492362       1.0000       21.001       20.885    
  4041.492362       1.0000       21.001       20.885    
  4041.641646       1.0000       21.001       20.896    
  4041.790930       1.0000       21.001       20.907    
  4042.000000       1.0000       21.001       20.922    
  4042.000000       1.0000       21.001       20.922    
  4042.119427       1.0000       21.001       20.930    
  4042.238854       1.0000       21.001       20.939    
  4042.477708       1.0000       21.001       20.955    
  4042.916747       1.0000       21.001       20.984    
  4043.000000       1.0000       21.001       20.989    
  4043.000000       1.0000       21.001       20.989    
  4043.191083       1.0000       21.001       21.001    
  4043.382167       1.0000       21.011       21.021    
  4043.764333       1.0000       21.065       21.085    
  4043.811467       1.0000       21.072       21.093    
  4043.905733       1.0000       21.087       21.109    
  4043.924587       1.0000       21.090       21.113    
  4043.962293       1.0000       21.096       21.119    
  4044.000000       1.0000       21.102       21.126    
  4044.000000       1.0000       21.102       21.126    
  4044.305733       1.0000       21.148       21.176    
  4044.611467       1.0000       21.190       21.222    
  4044.970953       1.0000       21.233       21.270    
  4045.000000       1.0000       21.236       21.274    
  4045.000000       1.0000       21.236       21.274    
  4045.287589       1.0000       21.265       21.309    
  4045.575178       1.0000       21.290       21.340    
  4046.000000       1.0000       21.319       21.377    
  4046.000000       1.0000       21.319       21.377    
  4046.230071       1.0000       21.333       21.396    
  4046.460142       1.0000       21.345       21.413    
  4046.920285       1.0000       21.364       21.439    
  4047.000000       1.0000       21.367       21.443    
  4047.000000       1.0000       21.367       21.443    
  4047.368114       1.0000       21.371       21.454    
  4047.736228       1.0000       21.367       21.456    
  4048.000000       1.0000       21.357       21.450    
  4048.000000       1.0000       21.357       21.450    
  4048.294491       1.0000       21.319       21.422    
  4048.588982       1.0000       21.254       21.372    
  4048.854158       1.0000       21.204       21.355    
  4049.000000       1.0000       21.163       21.324    
  4049.000000       1.0000       21.163       21.324    
  4049.044681       1.0000       21.150       21.314    
  4049.089362       1.0000       21.136       21.304    
  4049.112688       1.0000       21.128       21.298    
  4049.134393       1.0000       21.121       21.292    
  4049.157791       1.0000       21.113       21.287    
  4049.181609       1.0000       21.105       21.280    
  4049.208358       1.0000       21.095       21.273    
  4049.238096       1.0000       21.085       21.266    
  4049.272820       1.0000       21.073       21.258    
  4049.313869       1.0000       21.059       21.248    
  4049.364180       1.0000       21.042       21.235    
  4049.427854       1.0000       21.021       21.220    
  4049.512303       1.0000       20.996       21.202    
  4049.631557       1.0000       20.962       21.177    
  4049.814692       1.0000       20.918       21.142    
  4050.000000       1.0000       20.881       21.113    
  4050.000000       1.0000       20.881       21.113    
  4050.035745       1.0000       20.875       21.108    
  4050.071489       1.0000       20.869       21.103    
  4050.142979       1.0000       20.859       21.094    
  4050.285958       1.0000       20.841       21.078    
  4050.571916       1.0000       20.810       21.047    
  4051.000000       1.0000       20.761       20.996    
  4051.000000       1.0000       20.761       20.996    
  4051.228766       1.0000       20.734       20.966    
  4051.457533       1.0000       20.705       20.935    
  4051.498457       1.0000       20.700       20.930    
  4051.580305       1.0000       20.689       20.919    
  4051.596530       1.0000       20.687       20.917    
  4051.628980       1.0000       20.683       20.912    
  4051.693879       1.0000       20.675       20.904    
  4051.768972       1.0000       20.666       20.894    
  4051.768972       1.0000       20.666       20.894    
  4051.792980       1.0000       20.663       20.891    
  4051.816987       1.0000       20.660       20.888    
  4051.865002       1.0000       20.654       20.882    
  4051.961031       1.0000       20.643       20.869    
  4052.000000       1.0000       20.639       20.865    
  4052.000000       1.0000       20.639       20.865    
  4052.076823       1.0000       20.630       20.855    
  4052.153647       1.0000       20.621       20.845    
  4052.307294       1.0000       20.604       20.825    
  4052.307294       1.0000       20.604       20.825    
  4052.368752       1.0000       20.597       20.817    
  4052.430211       1.0000       20.590       20.810    
  4052.553129       1.0000       20.576       20.794    
  4052.798964       1.0000       20.549       20.765    
  4053.000000       1.0000       20.527       20.742    
  4053.000000       1.0000       20.527       20.742    
  4053.196668       1.0000       20.507       20.720    
  4053.393336       1.0000       20.487       20.699    
  4053.622600       1.0000       20.465       20.675    
  4053.976941       1.0000       20.430       20.639    
  4054.000000       1.0000       20.428       20.636    
  4054.000000       1.0000       20.428       20.636    
  4054.183411       1.0000       20.410       20.617    
  4054.366822       1.0000       20.391       20.598    
  4054.585813       1.0000       20.369       20.575    
  4054.873276       1.0000       20.341       20.546    
  4055.290000       1.0000       20.301       20.503    
  4055.290000       1.0000       20.301       20.503    
  4055.465193       1.0000       20.284       20.485    
  4055.640386       1.0000       20.266       20.467    
  4055.688907       1.0000       20.261       20.462    
  4055.688907       1.0000       20.261       20.462    
  4055.784404       1.0000       20.251       20.451    
  4055.879901       1.0000       20.241       20.441    
  4055.928042       1.0000       20.236       20.436    
  4055.928042       1.0000       20.236       20.436    
  4055.964021       1.0000       20.232       20.432    
  4056.000000       1.0000       20.229       20.428    
  4056.000000       1.0000       20.229       20.428    
  4056.028783       1.0000       20.226       20.425    
  4056.057566       1.0000       20.223       20.421    
  4056.115133       1.0000       20.217       20.415    
  4056.230265       1.0000       20.205       20.403    
  4056.460531       1.0000       20.181       20.379    
  4056.834123       1.0000       20.144       20.339    
  4057.000000       1.0000       20.128       20.322    
  4057.000000       1.0000       20.128       20.322    
  4057.184212       1.0000       20.110       20.303    
  4057.368425       1.0000       20.092       20.283    
  4057.736849       1.0000       20.055       20.243    
  4058.000000       1.0000       20.027       20.213    
  4058.000000       1.0000       20.027       20.213    
  4058.294740       1.0000       19.997       20.181    
  4058.589479       1.0000       19.967       20.149    
  4059.000000       1.0000       19.926       20.104    
  4059.000000       1.0000       19.926       20.104    
  4059.235792       1.0000       19.902       20.077    
  4059.471583       1.0000       19.877       20.050    
