#      time         order        tairmean     top       
  4175.010584       1.0000       20.017       20.163    
  4175.510584       1.0000       19.951       20.094    
  4175.945588       1.0000       19.894       20.033    
  4175.945588       1.0000       19.894       20.033    
  4175.972794       1.0000       19.890       20.029    
  4176.000000       1.0000       19.887       20.025    
  4176.000000       1.0000       19.887       20.025    
  4176.021765       1.0000       19.884       20.022    
  4176.043529       1.0000       19.881       20.019    
  4176.087059       1.0000       19.875       20.013    
  4176.174118       1.0000       19.864       20.001    
  4176.348235       1.0000       19.841       19.977    
  4176.696471       1.0000       19.797       19.930    
  4177.000000       1.0000       19.759       19.889    
  4177.000000       1.0000       19.759       19.889    
  4177.278588       1.0000       19.724       19.852    
  4177.557177       1.0000       19.690       19.815    
  4178.000000       1.0000       19.636       19.756    
  4178.000000       1.0000       19.636       19.756    
  4178.098328       1.0000       19.623       19.743    
  4178.196657       1.0000       19.610       19.729    
  4178.285526       1.0000       19.597       19.717    
  4178.285526       1.0000       19.597       19.717    
  4178.364189       1.0000       19.589       19.707    
  4178.442851       1.0000       19.581       19.698    
  4178.600176       1.0000       19.563       19.678    
  4178.914827       1.0000       19.526       19.637    
  4179.000000       1.0000       19.516       19.626    
  4179.000000       1.0000       19.516       19.626    
  4179.251720       1.0000       19.486       19.593    
  4179.503441       1.0000       19.455       19.560    
  4180.000000       1.0000       19.398       19.498    
  4180.000000       1.0000       19.398       19.498    
  4180.004120       1.0000       19.397       19.498    
  4180.008239       1.0000       19.397       19.497    
  4180.016479       1.0000       19.396       19.496    
  4180.026448       1.0000       19.395       19.495    
  4180.040466       1.0000       19.393       19.493    
  4180.061005       1.0000       19.391       19.491    
  4180.082516       1.0000       19.389       19.489    
  4180.102687       1.0000       19.387       19.486    
  4180.124139       1.0000       19.384       19.484    
  4180.142968       1.0000       19.382       19.482    
  4180.161582       1.0000       19.381       19.480    
  4180.179162       1.0000       19.379       19.478    
  4180.196692       1.0000       19.377       19.476    
  4180.213981       1.0000       19.375       19.474    
  4180.231442       1.0000       19.374       19.472    
  4180.249092       1.0000       19.372       19.470    
  4180.268364       1.0000       19.370       19.468    
  4180.289226       1.0000       19.368       19.466    
  4180.312465       1.0000       19.366       19.464    
  4180.338459       1.0000       19.364       19.461    
  4180.368115       1.0000       19.362       19.458    
  4180.402425       1.0000       19.359       19.455    
  4180.443006       1.0000       19.355       19.451    
  4180.492260       1.0000       19.351       19.447    
  4180.554045       1.0000       19.347       19.442    
  4180.635002       1.0000       19.341       19.435    
  4180.746914       1.0000       19.334       19.427    
  4180.916679       1.0000       19.327       19.418    
  4181.000000       1.0000       19.325       19.415    
  4181.000000       1.0000       19.325       19.415    
  4181.006592       1.0000       19.325       19.415    
  4181.013183       1.0000       19.325       19.414    
  4181.026366       1.0000       19.324       19.414    
  4181.052733       1.0000       19.325       19.414    
  4181.105465       1.0000       19.326       19.415    
  4181.210930       1.0000       19.334       19.419    
  4181.421860       1.0000       19.368       19.443    
  4181.506232       1.0000       19.386       19.457    
  4181.674977       1.0000       19.436       19.494    
  4181.739981       1.0000       19.457       19.511    
  4181.869991       1.0000       19.509       19.550    
  4182.000000       1.0000       19.568       19.596    
  4182.000000       1.0000       19.568       19.596    
  4182.019782       1.0000       19.805       20.042    
  4182.039563       1.0000       20.363       20.833    
  4182.064290       1.0000       20.972       21.204    
  4182.095955       1.0000       21.263       21.057    
  4182.123446       1.0000       21.238       20.801    
  4182.163105       1.0000       21.076       20.607    
  4182.174852       1.0000       21.027       20.571    
  4182.198348       1.0000       20.970       20.572    
  4182.245340       1.0000       20.971       20.636    
  4182.332339       1.0000       20.999       20.674    
  4182.362694       1.0000       21.005       20.678    
  4182.423405       1.0000       21.005       20.680    
  4182.544826       1.0000       21.003       20.690    
  4182.787668       1.0000       21.002       20.712    
  4183.000000       1.0000       21.002       20.729    
  4183.000000       1.0000       21.002       20.729    
  4183.019782       1.0000       21.002       20.730    
  4183.039563       1.0000       21.001       20.732    
  4183.079126       1.0000       21.001       20.735    
  4183.158252       1.0000       21.001       20.741    
  4183.316504       1.0000       21.001       20.752    
  4183.633008       1.0000       21.001       20.773    
  4184.000000       1.0000       21.001       20.795    
  4184.000000       1.0000       21.001       20.795    
  4184.000042       1.0000       21.001       20.795    
  4184.000084       1.0000       21.001       20.795    
  4184.000168       1.0000       21.001       20.795    
  4184.000168       1.0000       21.001       20.795    
  4184.000202       1.0000       21.001       20.795    
  4184.000235       1.0000       21.001       20.795    
  4184.000303       1.0000       21.001       20.795    
  4184.000437       1.0000       21.001       20.795    
  4184.000706       1.0000       21.001       20.795    
  4184.001244       1.0000       21.001       20.795    
  4184.002320       1.0000       21.001       20.795    
  4184.004471       1.0000       21.001       20.795    
  4184.008774       1.0000       21.001       20.795    
  4184.017381       1.0000       21.001       20.796    
  4184.034593       1.0000       21.001       20.797    
  4184.069019       1.0000       21.001       20.798    
  4184.082789       1.0000       21.001       20.799    
  4184.110329       1.0000       21.001       20.801    
  4184.165410       1.0000       21.001       20.804    
  4184.231898       1.0000       21.001       20.807    
  4184.310998       1.0000       21.001       20.812    
  4184.397469       1.0000       21.001       20.816    
  4184.501275       1.0000       21.001       20.822    
  4184.638277       1.0000       21.001       20.832    
  4184.830721       1.0000       21.001       20.847    
  4185.000000       1.0000       21.001       20.861    
  4185.000000       1.0000       21.001       20.861    
  4185.027540       1.0000       21.001       20.863    
  4185.055080       1.0000       21.001       20.865    
  4185.110161       1.0000       21.001       20.870    
  4185.210300       1.0000       21.001       20.879    
  4185.303982       1.0000       21.001       20.887    
  4185.413055       1.0000       21.001       20.895    
  4185.526249       1.0000       21.001       20.904    
  4185.658760       1.0000       21.001       20.913    
  4185.803777       1.0000       21.000       20.920    
  4185.989803       1.0000       21.000       20.931    
  4186.000000       1.0000       21.000       20.931    
  4186.000000       1.0000       21.000       20.931    
  4186.044064       1.0000       21.000       20.933    
  4186.088129       1.0000       21.001       20.936    
  4186.176257       1.0000       21.000       20.940    
  4186.294019       1.0000       21.000       20.946    
  4186.414440       1.0000       21.000       20.952    
  4186.558028       1.0000       21.000       20.959    
  4186.732081       1.0000       21.000       20.967    
  4186.978989       1.0000       21.000       20.978    
  4187.000000       1.0000       21.000       20.979    
  4187.000000       1.0000       21.000       20.979    
  4187.070503       1.0000       21.000       20.982    
  4187.141006       1.0000       21.000       20.985    
  4187.282012       1.0000       21.000       20.991    
  4187.564024       1.0000       21.000       21.003    
  4188.000000       1.0000       21.000       20.985    
  4188.000000       1.0000       21.000       20.985    
  4188.225610       1.0000       21.000       20.989    
  4188.451219       1.0000       21.000       20.994    
  4188.683883       1.0000       21.000       21.000    
  4188.921294       1.0000       21.000       21.006    
  4189.000000       1.0000       21.000       21.009    
  4189.000000       1.0000       21.000       21.009    
  4189.186131       1.0000       21.000       21.015    
  4189.372262       1.0000       21.000       21.021    
  4189.642101       1.0000       21.000       21.030    
  4189.916228       1.0000       21.013       21.049    
  4190.000000       1.0000       21.019       21.057    
  4190.000000       1.0000       21.019       21.057    
  4190.215871       1.0000       21.040       21.081    
  4190.431742       1.0000       21.065       21.107    
  4190.863485       1.0000       21.117       21.162    
  4191.000000       1.0000       21.133       21.179    
  4191.000000       1.0000       21.133       21.179    
  4191.345394       1.0000       21.172       21.219    
  4191.690788       1.0000       21.209       21.259    
  4192.000000       1.0000       21.238       21.291    
  4192.000000       1.0000       21.238       21.291    
  4192.276315       1.0000       21.236       21.296    
  4192.552630       1.0000       21.199       21.273    
  4192.916447       1.0000       21.091       21.196    
  4193.000000       1.0000       21.063       21.176    
  4193.000000       1.0000       21.063       21.176    
  4193.004642       1.0000       21.062       21.174    
  4193.009285       1.0000       21.060       21.173    
  4193.013545       1.0000       21.059       21.172    
  4193.018386       1.0000       21.057       21.171    
  4193.023601       1.0000       21.055       21.170    
  4193.029711       1.0000       21.053       21.168    
  4193.036983       1.0000       21.051       21.166    
  4193.046498       1.0000       21.047       21.164    
  4193.062888       1.0000       21.041       21.159    
  4193.081510       1.0000       21.035       21.154    
  4193.098029       1.0000       21.029       21.150    
  4193.116382       1.0000       21.022       21.145    
  4193.135096       1.0000       21.015       21.140    
  4193.156255       1.0000       21.007       21.134    
  4193.179489       1.0000       20.998       21.127    
  4193.206230       1.0000       20.988       21.120    
  4193.237012       1.0000       20.977       21.111    
  4193.273492       1.0000       20.964       21.102    
  4193.317517       1.0000       20.949       21.090    
  4193.372309       1.0000       20.930       21.076    
  4193.443100       1.0000       20.907       21.059    
  4193.539231       1.0000       20.877       21.036    
  4193.679075       1.0000       20.836       21.005    
  4193.903543       1.0000       20.782       20.962    
  4194.000000       1.0000       20.761       20.946    
  4194.000000       1.0000       20.761       20.946    
  4194.003408       1.0000       20.760       20.945    
  4194.006817       1.0000       20.760       20.945    
  4194.013634       1.0000       20.758       20.944    
  4194.027268       1.0000       20.756       20.942    
  4194.054535       1.0000       20.751       20.938    
  4194.109071       1.0000       20.742       20.931    
  4194.218142       1.0000       20.726       20.916    
  4194.416352       1.0000       20.703       20.895    
  4194.593203       1.0000       20.683       20.876    
  4194.818726       1.0000       20.657       20.848    
  4195.000000       1.0000       20.634       20.824    
  4195.000000       1.0000       20.634       20.824    
  4195.087257       1.0000       20.622       20.812    
  4195.174514       1.0000       20.610       20.799    
  4195.349027       1.0000       20.586       20.775    
  4195.635970       1.0000       20.541       20.728    
  4196.000000       1.0000       20.475       20.657    
  4196.000000       1.0000       20.475       20.657    
  4196.139611       1.0000       20.459       20.645    
  4196.279222       1.0000       20.430       20.605    
  4196.558443       1.0000       20.369       20.534    
  4196.940000       1.0000       20.302       20.464    
  4196.940000       1.0000       20.302       20.464    
  4196.970000       1.0000       20.297       20.459    
  4197.000000       1.0000       20.292       20.454    
  4197.000000       1.0000       20.292       20.454    
  4197.024000       1.0000       20.288       20.450    
  4197.048000       1.0000       20.284       20.446    
  4197.096000       1.0000       20.276       20.438    
  4197.192000       1.0000       20.262       20.422    
  4197.384000       1.0000       20.234       20.393    
  4197.384000       1.0000       20.234       20.393    
  4197.460800       1.0000       20.222       20.382    
  4197.537600       1.0000       20.211       20.370    
  4197.680915       1.0000       20.191       20.349    
  4197.852158       1.0000       20.168       20.325    
  4198.000000       1.0000       20.148       20.304    
  4198.000000       1.0000       20.148       20.304    
  4198.114652       1.0000       20.133       20.289    
  4198.229304       1.0000       20.119       20.274    
  4198.458607       1.0000       20.091       20.244    
  4198.917214       1.0000       20.039       20.189    
  4199.417214       1.0000       19.986       20.133    
  4199.917214       1.0000       19.937       20.081    
  4199.949063       1.0000       19.934       20.077    
  4199.949063       1.0000       19.934       20.077    
  4199.974531       1.0000       19.931       20.075    
  4200.000000       1.0000       19.929       20.072    
  4200.000000       1.0000       19.929       20.072    
  4200.020375       1.0000       19.927       20.070    
  4200.040750       1.0000       19.925       20.068    
  4200.081500       1.0000       19.921       20.063    
  4200.163000       1.0000       19.913       20.055    
  4200.326000       1.0000       19.897       20.038    
  4200.651999       1.0000       19.866       20.005    
  4201.000000       1.0000       19.834       19.970    
  4201.000000       1.0000       19.834       19.970    
  4201.260800       1.0000       19.805       19.940    
  4201.521599       1.0000       19.772       19.906    
  4202.000000       1.0000       19.706       19.839    
  4202.000000       1.0000       19.706       19.839    
  4202.208640       1.0000       19.683       19.814    
  4202.417280       1.0000       19.664       19.794    
  4202.834559       1.0000       19.636       19.761    
  4203.000000       1.0000       19.626       19.750    
  4203.000000       1.0000       19.626       19.750    
  4203.333824       1.0000       19.602       19.722    
  4203.667647       1.0000       19.577       19.695    
  4204.000000       1.0000       19.553       19.669    
  4204.000000       1.0000       19.553       19.669    
  4204.005341       1.0000       19.553       19.669    
  4204.010682       1.0000       19.552       19.668    
  4204.020723       1.0000       19.552       19.668    
  4204.031782       1.0000       19.551       19.667    
  4204.048181       1.0000       19.550       19.666    
  4204.075962       1.0000       19.548       19.664    
  4204.098005       1.0000       19.546       19.662    
  4204.121983       1.0000       19.545       19.660    
  4204.141341       1.0000       19.543       19.659    
  4204.160645       1.0000       19.542       19.657    
  4204.178325       1.0000       19.541       19.656    
  4204.196029       1.0000       19.540       19.655    
  4204.213290       1.0000       19.538       19.654    
  4204.230742       1.0000       19.537       19.652    
  4204.248268       1.0000       19.536       19.651    
  4204.267362       1.0000       19.535       19.650    
  4204.287980       1.0000       19.534       19.648    
  4204.310968       1.0000       19.532       19.647    
  4204.336579       1.0000       19.530       19.645    
  4204.365891       1.0000       19.529       19.643    
  4204.399547       1.0000       19.527       19.641    
  4204.439470       1.0000       19.524       19.638    
  4204.487582       1.0000       19.521       19.635    
  4204.547900       1.0000       19.518       19.632    
  4204.625780       1.0000       19.514       19.628    
  4204.730776       1.0000       19.509       19.623    
  4204.886833       1.0000       19.506       19.619    
  4205.000000       1.0000       19.505       19.618    
  4205.000000       1.0000       19.505       19.618    
  4205.008032       1.0000       19.505       19.619    
  4205.016064       1.0000       19.505       19.619    
  4205.032129       1.0000       19.505       19.619    
  4205.064258       1.0000       19.506       19.620    
  4205.128516       1.0000       19.510       19.623    
  4205.257032       1.0000       19.524       19.635    
  4205.514064       1.0000       19.580       19.680    
  4205.923238       1.0000       19.741       19.813    
  4205.925071       1.0000       19.742       19.814    
  4205.925071       1.0000       19.742       19.814    
  4205.962536       1.0000       19.758       19.828    
  4206.000000       1.0000       19.775       19.842    
  4206.000000       1.0000       19.775       19.842    
  4206.029971       1.0000       20.063       20.268    
  4206.059943       1.0000       20.680       20.980    
  4206.097364       1.0000       21.104       21.075    
  4206.131789       1.0000       21.168       20.900    
  4206.175226       1.0000       21.073       20.739    
  4206.188642       1.0000       21.038       20.703    
  4206.215474       1.0000       20.991       20.693    
  4206.269137       1.0000       20.985       20.734    
  4206.351518       1.0000       21.000       20.762    
  4206.373981       1.0000       21.003       20.766    
  4206.418907       1.0000       21.005       20.769    
  4206.508760       1.0000       21.003       20.777    
  4206.659961       1.0000       21.002       20.792    
  4206.818108       1.0000       21.002       20.808    
  4206.978169       1.0000       21.002       20.823    
  4207.000000       1.0000       21.002       20.825    
  4207.000000       1.0000       21.002       20.825    
  4207.029937       1.0000       21.002       20.827    
  4207.059874       1.0000       21.001       20.830    
  4207.119748       1.0000       21.001       20.835    
  4207.239496       1.0000       21.001       20.845    
  4207.389253       1.0000       21.001       20.856    
  4207.584532       1.0000       21.001       20.871    
  4207.848698       1.0000       21.001       20.892    
  4208.000000       1.0000       21.001       20.904    
  4208.000000       1.0000       21.001       20.904    
  4208.095798       1.0000       21.001       20.911    
  4208.191596       1.0000       21.001       20.918    
  4208.383193       1.0000       21.001       20.933    
  4208.623132       1.0000       21.001       20.950    
  4208.825714       1.0000       21.001       20.963    
  4208.825714       1.0000       21.001       20.963    
  4208.836219       1.0000       21.001       20.964    
  4208.846723       1.0000       21.001       20.964    
  4208.867731       1.0000       21.001       20.966    
  4208.909749       1.0000       21.001       20.968    
  4208.993783       1.0000       21.001       20.974    
  4209.000000       1.0000       21.001       20.974    
  4209.000000       1.0000       21.001       20.974    
  4209.067227       1.0000       21.001       20.978    
  4209.134455       1.0000       21.001       20.982    
  4209.268910       1.0000       21.001       20.990    
  4209.469760       1.0000       21.001       21.002    
  4209.701833       1.0000       21.001       21.015    
  4209.993668       1.0000       21.000       21.030    
  4210.000000       1.0000       21.000       21.030    
  4210.000000       1.0000       21.000       21.030    
  4210.000026       1.0000       21.000       21.030    
  4210.107590       1.0000       21.001       21.035    
  4210.215154       1.0000       21.001       21.041    
  4210.430282       1.0000       21.001       21.051    
  4210.671934       1.0000       21.001       21.063    
  4210.989490       1.0000       21.016       21.089    
  4211.000000       1.0000       21.016       21.090    
  4211.000000       1.0000       21.016       21.090    
  4211.172102       1.0000       21.031       21.109    
  4211.344205       1.0000       21.049       21.130    
  4211.355706       1.0000       21.050       21.132    
  4211.378709       1.0000       21.053       21.134    
  4211.378709       1.0000       21.053       21.134    
  4211.516391       1.0000       21.068       21.151    
  4211.654073       1.0000       21.083       21.168    
  4211.929436       1.0000       21.113       21.200    
  4212.000000       1.0000       21.107       21.174    
  4212.000000       1.0000       21.107       21.174    
  4212.220291       1.0000       21.109       21.181    
  4212.440582       1.0000       21.123       21.199    
  4212.881164       1.0000       21.173       21.253    
  4213.000000       1.0000       21.188       21.268    
  4213.000000       1.0000       21.188       21.268    
  4213.352466       1.0000       21.237       21.319    
  4213.704931       1.0000       21.287       21.370    
  4214.000000       1.0000       21.326       21.410    
  4214.000000       1.0000       21.326       21.410    
  4214.116129       1.0000       21.339       21.424    
  4214.232258       1.0000       21.352       21.437    
  4214.251740       1.0000       21.354       21.439    
  4214.290703       1.0000       21.358       21.444    
  4214.290703       1.0000       21.358       21.444    
  4214.383607       1.0000       21.367       21.453    
  4214.476510       1.0000       21.375       21.463    
  4214.662316       1.0000       21.391       21.482    
  4214.902020       1.0000       21.405       21.498    
  4215.000000       1.0000       21.408       21.501    
  4215.000000       1.0000       21.408       21.501    
  4215.106667       1.0000       21.411       21.506    
  4215.213333       1.0000       21.414       21.511    
  4215.300000       1.0000       21.413       21.510    
  4215.300000       1.0000       21.413       21.510    
  4215.385333       1.0000       21.413       21.512    
  4215.470667       1.0000       21.410       21.508    
  4215.641333       1.0000       21.403       21.504    
  4215.832650       1.0000       21.393       21.495    
  4216.000000       1.0000       21.380       21.483    
  4216.000000       1.0000       21.380       21.483    
  4216.136533       1.0000       21.361       21.466    
  4216.273067       1.0000       21.336       21.443    
  4216.546133       1.0000       21.278       21.403    
  4216.546133       1.0000       21.278       21.403    
  4216.626124       1.0000       21.250       21.368    
  4216.706116       1.0000       21.221       21.345    
  4216.772779       1.0000       21.197       21.325    
  4216.772779       1.0000       21.197       21.325    
  4216.836771       1.0000       21.171       21.306    
  4216.900764       1.0000       21.145       21.285    
  4216.977331       1.0000       21.112       21.260    
  4217.000000       1.0000       21.103       21.252    
  4217.000000       1.0000       21.103       21.252    
  4217.004521       1.0000       21.101       21.253    
  4217.009041       1.0000       21.099       21.252    
  4217.013279       1.0000       21.097       21.250    
  4217.018064       1.0000       21.095       21.249    
  4217.023245       1.0000       21.093       21.247    
  4217.029291       1.0000       21.091       21.245    
  4217.036476       1.0000       21.088       21.243    
  4217.045809       1.0000       21.084       21.240    
  4217.061333       1.0000       21.078       21.236    
  4217.081026       1.0000       21.070       21.229    
  4217.096925       1.0000       21.063       21.224    
  4217.115646       1.0000       21.055       21.218    
  4217.133938       1.0000       21.047       21.213    
  4217.155114       1.0000       21.038       21.206    
  4217.177985       1.0000       21.028       21.198    
  4217.204518       1.0000       21.017       21.190    
  4217.234858       1.0000       21.005       21.181    
  4217.270898       1.0000       20.990       21.170    
  4217.314234       1.0000       20.973       21.158    
  4217.368137       1.0000       20.952       21.143    
  4217.437438       1.0000       20.928       21.125    
  4217.531166       1.0000       20.897       21.102    
  4217.666757       1.0000       20.855       21.067    
  4217.883334       1.0000       20.796       21.017    
  4218.000000       1.0000       20.768       20.992    
  4218.000000       1.0000       20.768       20.992    
  4218.003390       1.0000       20.767       20.991    
  4218.006781       1.0000       20.766       20.991    
  4218.013562       1.0000       20.765       20.989    
  4218.027123       1.0000       20.762       20.987    
  4218.054246       1.0000       20.756       20.982    
  4218.108492       1.0000       20.746       20.972    
  4218.216984       1.0000       20.728       20.955    
  4218.433968       1.0000       20.694       20.917    
  4218.867936       1.0000       20.633       20.849    
  4219.000000       1.0000       20.615       20.828    
  4219.000000       1.0000       20.615       20.828    
  4219.347174       1.0000       20.582       20.792    
  4219.694349       1.0000       20.532       20.734    
  4220.000000       1.0000       20.473       20.666    
  4220.000000       1.0000       20.473       20.666    
  4220.277740       1.0000       20.422       20.612    
  4220.555479       1.0000       20.376       20.561    
  4221.000000       1.0000       20.312       20.493    
  4221.000000       1.0000       20.312       20.493    
  4221.222192       1.0000       20.282       20.460    
  4221.444383       1.0000       20.253       20.428    
  4221.888767       1.0000       20.197       20.366    
  4222.000000       1.0000       20.183       20.351    
  4222.000000       1.0000       20.183       20.351    
  4222.355507       1.0000       20.138       20.303    
  4222.711013       1.0000       20.095       20.256    
  4223.211013       1.0000       20.036       20.191    
  4223.711013       1.0000       19.977       20.128    
  4223.952511       1.0000       19.949       20.098    
  4223.952511       1.0000       19.949       20.098    
  4223.976256       1.0000       19.947       20.095    
  4224.000000       1.0000       19.944       20.092    
  4224.000000       1.0000       19.944       20.092    
  4224.018995       1.0000       19.942       20.089    
  4224.037991       1.0000       19.939       20.087    
  4224.075982       1.0000       19.935       20.082    
  4224.151964       1.0000       19.926       20.073    
  4224.303928       1.0000       19.908       20.053    
  4224.607856       1.0000       19.871       20.014    
  4225.000000       1.0000       19.824       19.963    
  4225.000000       1.0000       19.824       19.963    
  4225.243142       1.0000       19.795       19.932    
  4225.486284       1.0000       19.767       19.901    
  4225.972569       1.0000       19.710       19.840    
  4226.000000       1.0000       19.707       19.836    
  4226.000000       1.0000       19.707       19.836    
  4226.389028       1.0000       19.661       19.786    
  4226.778055       1.0000       19.613       19.735    
  4227.000000       1.0000       19.586       19.706    
  4227.000000       1.0000       19.586       19.706    
  4227.162180       1.0000       19.567       19.685    
  4227.324360       1.0000       19.547       19.664    
  4227.445744       1.0000       19.532       19.648    
  4227.445744       1.0000       19.532       19.648    
  4227.575487       1.0000       19.517       19.632    
  4227.705231       1.0000       19.502       19.616    
  4227.964719       1.0000       19.475       19.586    
  4228.000000       1.0000       19.471       19.582    
  4228.000000       1.0000       19.471       19.582    
  4228.004152       1.0000       19.471       19.582    
  4228.008304       1.0000       19.470       19.581    
  4228.016607       1.0000       19.469       19.580    
  4228.026600       1.0000       19.468       19.579    
  4228.040681       1.0000       19.467       19.578    
  4228.061360       1.0000       19.465       19.575    
  4228.082816       1.0000       19.462       19.573    
  4228.102919       1.0000       19.460       19.571    
  4228.124311       1.0000       19.458       19.568    
  4228.143097       1.0000       19.456       19.566    
  4228.161675       1.0000       19.455       19.564    
  4228.179220       1.0000       19.453       19.563    
  4228.196715       1.0000       19.451       19.561    
  4228.213963       1.0000       19.449       19.559    
  4228.231364       1.0000       19.448       19.557    
  4228.248994       1.0000       19.446       19.555    
  4228.268222       1.0000       19.444       19.553    
  4228.289044       1.0000       19.442       19.551    
  4228.312253       1.0000       19.440       19.549    
  4228.338235       1.0000       19.438       19.546    
  4228.367885       1.0000       19.435       19.543    
  4228.402215       1.0000       19.432       19.540    
  4228.442829       1.0000       19.428       19.536    
  4228.492112       1.0000       19.424       19.531    
  4228.553857       1.0000       19.419       19.525    
  4228.634767       1.0000       19.412       19.518    
  4228.747140       1.0000       19.404       19.509    
  4228.917319       1.0000       19.395       19.499    
  4229.000000       1.0000       19.392       19.495    
  4229.000000       1.0000       19.392       19.495    
  4229.006643       1.0000       19.392       19.495    
  4229.013286       1.0000       19.392       19.495    
  4229.026572       1.0000       19.391       19.494    
  4229.053143       1.0000       19.391       19.494    
  4229.106286       1.0000       19.392       19.494    
  4229.212572       1.0000       19.398       19.497    
  4229.425145       1.0000       19.428       19.519    
  4229.510174       1.0000       19.445       19.532    
  4229.680231       1.0000       19.492       19.568    
  4229.744185       1.0000       19.513       19.584    
  4229.872093       1.0000       19.562       19.621    
  4229.897674       1.0000       19.572       19.629    
  4229.948837       1.0000       19.594       19.646    
  4230.000000       1.0000       19.617       19.664    
  4230.000000       1.0000       19.617       19.664    
  4230.015482       1.0000       19.698       19.839    
  4230.030964       1.0000       20.088       20.594    
  4230.050783       1.0000       20.692       21.165    
  4230.077186       1.0000       21.188       21.257    
  4230.105506       1.0000       21.306       21.000    
  4230.136242       1.0000       21.187       20.724    
  4230.181072       1.0000       21.021       20.607    
  4230.194153       1.0000       20.982       20.598    
  4230.220315       1.0000       20.959       20.633    
  4230.272638       1.0000       20.984       20.690    
  4230.377285       1.0000       21.004       20.710    
  4230.414793       1.0000       21.006       20.711    
  4230.489810       1.0000       21.003       20.716    
  4230.519817       1.0000       21.003       20.718    
  4230.579830       1.0000       21.002       20.724    
  4230.699857       1.0000       21.002       20.735    
  4230.939911       1.0000       21.002       20.754    
  4231.000000       1.0000       21.002       20.759    
  4231.000000       1.0000       21.002       20.759    
  4231.015856       1.0000       21.002       20.760    
  4231.031711       1.0000       21.001       20.761    
  4231.063423       1.0000       21.001       20.763    
  4231.126845       1.0000       21.001       20.768    
  4231.253690       1.0000       21.001       20.776    
  4231.507380       1.0000       21.001       20.792    
  4231.985616       1.0000       21.001       20.817    
  4232.000000       1.0000       21.001       20.818    
  4232.000000       1.0000       21.001       20.818    
  4232.202952       1.0000       21.001       20.828    
  4232.405904       1.0000       21.001       20.839    
  4232.811808       1.0000       21.001       20.860    
  4232.811957       1.0000       21.001       20.860    
  4232.811957       1.0000       21.001       20.860    
  4232.905979       1.0000       21.001       20.865    
  4233.000000       1.0000       21.001       20.870    
  4233.000000       1.0000       21.001       20.870    
  4233.075217       1.0000       21.000       20.874    
  4233.150434       1.0000       21.000       20.878    
  4233.226114       1.0000       21.000       20.881    
  4233.322705       1.0000       21.000       20.886    
  4233.322705       1.0000       21.000       20.886    
  4233.383249       1.0000       21.000       20.889    
  4233.443793       1.0000       21.000       20.892    
  4233.564880       1.0000       21.000       20.898    
  4233.672664       1.0000       21.000       20.903    
  4233.790971       1.0000       21.000       20.908    
  4233.907416       1.0000       21.000       20.913    
  4234.000000       1.0000       21.000       20.917    
  4234.000000       1.0000       21.000       20.917    
  4234.096870       1.0000       21.000       20.921    
  4234.193740       1.0000       21.000       20.925    
  4234.387480       1.0000       21.000       20.933    
  4234.563941       1.0000       21.000       20.941    
  4234.774210       1.0000       21.000       20.949    
  4235.000000       1.0000       21.000       20.958    
  4235.000000       1.0000       21.000       20.958    
  4235.154992       1.0000       21.000       20.964    
  4235.309984       1.0000       21.000       20.969    
  4235.481563       1.0000       21.000       20.975    
  4235.655758       1.0000       21.000       20.981    
  4235.854509       1.0000       21.000       20.987    
  4236.000000       1.0000       20.999       20.970    
  4236.000000       1.0000       20.999       20.970    
  4236.137263       1.0000       21.000       20.973    
  4236.274527       1.0000       21.000       20.975    
  4236.418671       1.0000       21.000       20.979    
  4236.569565       1.0000       21.000       20.982    
  4236.746847       1.0000       21.000       20.987    
  4236.980358       1.0000       21.000       20.993    
  4236.980358       1.0000       21.000       20.993    
  4236.990179       1.0000       21.000       20.994    
  4237.000000       1.0000       21.000       20.994    
  4237.000000       1.0000       21.000       20.994    
  4237.007857       1.0000       21.000       20.994    
  4237.015714       1.0000       21.000       20.994    
  4237.031428       1.0000       21.000       20.995    
  4237.062855       1.0000       21.000       20.996    
  4237.125710       1.0000       21.000       20.997    
  4237.251420       1.0000       21.000       21.001    
  4237.411880       1.0000       21.000       21.005    
  4237.584235       1.0000       21.000       21.010    
  4237.794840       1.0000       21.000       21.015    
  4238.000000       1.0000       21.000       21.017    
  4238.000000       1.0000       21.000       21.017    
  4238.100568       1.0000       21.000       21.019    
  4238.201136       1.0000       21.000       21.021    
  4238.402272       1.0000       21.000       21.025    
  4238.535227       1.0000       21.000       21.028    
  4238.535227       1.0000       21.000       21.028    
  4238.696136       1.0000       21.000       21.031    
  4238.857045       1.0000       21.000       21.033    
  4239.000000       1.0000       21.001       21.037    
  4239.000000       1.0000       21.001       21.037    
  4239.095542       1.0000       21.003       21.041    
  4239.191084       1.0000       21.007       21.045    
  4239.208639       1.0000       21.007       21.045    
  4239.243749       1.0000       21.008       21.047    
  4239.243749       1.0000       21.008       21.047    
  4239.320183       1.0000       21.011       21.050    
  4239.396616       1.0000       21.015       21.054    
  4239.549484       1.0000       21.021       21.061    
  4239.738278       1.0000       21.027       21.068    
  4240.000000       1.0000       21.022       21.062    
  4240.000000       1.0000       21.022       21.062    
  4240.122294       1.0000       21.013       21.054    
  4240.244588       1.0000       20.998       21.042    
  4240.489176       1.0000       20.998       21.044    
  4240.725926       1.0000       20.998       21.042    
  4241.000000       1.0000       20.998       21.038    
