#      time         order        tairmean     top       
  8369.000000       1.0000       21.000       19.987    
  8369.000000       1.0000       21.000       19.987    
  8369.270369       1.0000       21.000       19.989    
  8369.540737       1.0000       20.999       19.989    
  8370.000000       1.0000       20.998       19.986    
  8370.000000       1.0000       20.998       19.986    
  8370.004530       1.0000       20.936       19.609    
  8370.009061       1.0000       20.836       19.326    
  8370.013296       1.0000       20.745       19.274    
  8370.018077       1.0000       20.647       19.219    
  8370.023243       1.0000       20.545       19.161    
  8370.029263       1.0000       20.432       19.097    
  8370.036390       1.0000       20.306       19.025    
  8370.045579       1.0000       20.154       18.939    
  8370.060612       1.0000       19.931       18.812    
  8370.076445       1.0000       19.721       18.692    
  8370.094141       1.0000       19.514       18.571    
  8370.111475       1.0000       19.332       18.466    
  8370.130711       1.0000       19.151       18.361    
  8370.151233       1.0000       18.980       18.260    
  8370.174471       1.0000       18.809       18.158    
  8370.200570       1.0000       18.796       18.313    
  8370.230550       1.0000       18.899       18.478    
  8370.265383       1.0000       18.996       18.526    
  8370.307106       1.0000       19.025       18.488    
  8370.358315       1.0000       19.010       18.445    
  8370.423258       1.0000       18.997       18.427    
  8370.440571       1.0000       18.995       18.425    
  8370.475199       1.0000       18.995       18.423    
  8370.544454       1.0000       18.997       18.415    
  8370.682964       1.0000       18.998       18.396    
  8370.916988       1.0000       18.998       18.367    
  8371.000000       1.0000       18.998       18.357    
  8371.000000       1.0000       18.998       18.357    
  8371.003388       1.0000       18.998       18.357    
  8371.006776       1.0000       18.998       18.356    
  8371.013553       1.0000       18.998       18.356    
  8371.027105       1.0000       18.998       18.354    
  8371.054211       1.0000       18.999       18.351    
  8371.108421       1.0000       18.999       18.345    
  8371.216842       1.0000       18.999       18.335    
  8371.433684       1.0000       18.999       18.317    
  8371.867368       1.0000       18.999       18.289    
  8372.000000       1.0000       18.999       18.280    
  8372.000000       1.0000       18.999       18.280    
  8372.346947       1.0000       18.999       18.261    
  8372.693895       1.0000       18.999       18.244    
  8373.000000       1.0000       18.999       18.231    
  8373.000000       1.0000       18.999       18.231    
  8373.001511       1.0000       18.999       18.231    
  8373.003022       1.0000       18.999       18.231    
  8373.006044       1.0000       18.999       18.231    
  8373.006044       1.0000       18.999       18.231    
  8373.007252       1.0000       18.999       18.231    
  8373.008461       1.0000       18.999       18.231    
  8373.010879       1.0000       18.999       18.231    
  8373.015714       1.0000       18.999       18.231    
  8373.025384       1.0000       18.999       18.230    
  8373.044724       1.0000       18.999       18.230    
  8373.083403       1.0000       18.999       18.228    
  8373.160763       1.0000       18.999       18.225    
  8373.315482       1.0000       18.999       18.220    
  8373.624920       1.0000       18.999       18.209    
  8374.000000       1.0000       19.000       18.199    
  8374.000000       1.0000       19.000       18.199    
  8374.247551       1.0000       19.000       18.193    
  8374.495101       1.0000       19.000       18.188    
  8374.990203       1.0000       19.000       18.178    
  8375.000000       1.0000       19.000       18.178    
  8375.000000       1.0000       19.000       18.178    
  8375.396081       1.0000       19.000       18.171    
  8375.792162       1.0000       19.000       18.164    
  8375.849458       1.0000       19.000       18.163    
  8375.849458       1.0000       19.000       18.163    
  8376.166323       1.0000       19.000       18.159    
  8376.483188       1.0000       19.000       18.154    
  8376.983188       1.0000       19.000       18.148    
  8377.000000       1.0000       19.000       18.148    
  8377.000000       1.0000       19.000       18.148    
  8377.400000       1.0000       19.000       18.144    
  8377.800000       1.0000       19.000       18.139    
  8378.000000       1.0000       19.000       18.137    
  8378.000000       1.0000       19.000       18.137    
  8378.320000       1.0000       19.000       18.134    
  8378.640000       1.0000       19.000       18.132    
  8379.000000       1.0000       19.000       18.129    
  8379.000000       1.0000       19.000       18.129    
  8379.256000       1.0000       19.000       18.126    
  8379.512000       1.0000       19.000       18.124    
  8380.000000       1.0000       19.000       18.121    
  8380.000000       1.0000       19.000       18.121    
  8380.204800       1.0000       19.000       18.120    
  8380.409600       1.0000       19.000       18.119    
  8380.819200       1.0000       19.000       18.117    
  8381.000000       1.0000       19.000       18.116    
  8381.000000       1.0000       19.000       18.116    
  8381.041537       1.0000       19.000       18.115    
  8381.083074       1.0000       19.000       18.115    
  8381.108540       1.0000       19.000       18.115    
  8381.129315       1.0000       19.000       18.115    
  8381.152714       1.0000       19.000       18.115    
  8381.172066       1.0000       19.000       18.115    
  8381.191680       1.0000       19.000       18.115    
  8381.209891       1.0000       19.000       18.114    
  8381.228322       1.0000       19.000       18.114    
  8381.246494       1.0000       19.000       18.114    
  8381.265067       1.0000       19.000       18.114    
  8381.284898       1.0000       19.000       18.114    
  8381.306545       1.0000       19.000       18.114    
  8381.330597       1.0000       19.000       18.114    
  8381.357576       1.0000       19.000       18.114    
  8381.388519       1.0000       19.000       18.113    
  8381.424467       1.0000       19.000       18.113    
  8381.467287       1.0000       19.000       18.113    
  8381.519589       1.0000       19.000       18.113    
  8381.586079       1.0000       19.000       18.112    
  8381.673685       1.0000       19.000       18.112    
  8381.799456       1.0000       19.000       18.111    
  8381.993010       1.0000       19.000       18.111    
  8382.000000       1.0000       19.000       18.111    
  8382.000000       1.0000       19.000       18.111    
  8382.033229       1.0000       19.000       18.111    
  8382.066459       1.0000       19.000       18.111    
  8382.132918       1.0000       19.000       18.111    
  8382.265836       1.0000       19.001       18.111    
  8382.531671       1.0000       19.001       18.113    
  8382.935566       1.0000       19.002       18.118    
  8382.935566       1.0000       19.002       18.118    
  8382.967783       1.0000       19.002       18.119    
  8383.000000       1.0000       19.002       18.120    
  8383.000000       1.0000       19.002       18.120    
  8383.025774       1.0000       19.937       19.726    
  8383.051547       1.0000       20.838       20.404    
  8383.078904       1.0000       21.309       20.349    
  8383.106978       1.0000       21.346       20.002    
  8383.137795       1.0000       21.176       19.707    
  8383.186172       1.0000       21.002       19.625    
  8383.247909       1.0000       20.976       19.690    
  8383.337219       1.0000       20.999       19.737    
  8383.477988       1.0000       21.005       19.756    
  8383.706175       1.0000       21.003       19.780    
  8384.000000       1.0000       21.003       19.807    
  8384.000000       1.0000       21.003       19.807    
  8384.020619       1.0000       21.002       19.809    
  8384.041238       1.0000       21.002       19.811    
  8384.082476       1.0000       21.002       19.814    
  8384.164951       1.0000       21.002       19.821    
  8384.329903       1.0000       21.002       19.834    
  8384.659806       1.0000       21.002       19.862    
  8385.000000       1.0000       21.003       19.904    
  8385.000000       1.0000       21.003       19.904    
  8385.263922       1.0000       21.003       19.934    
  8385.527845       1.0000       21.001       19.931    
  8386.000000       1.0000       21.001       19.953    
  8386.000000       1.0000       21.001       19.953    
  8386.211138       1.0000       21.001       19.961    
  8386.422276       1.0000       21.001       19.967    
  8386.844552       1.0000       21.001       19.975    
  8387.000000       1.0000       21.000       19.978    
  8387.000000       1.0000       21.000       19.978    
  8387.092041       1.0000       21.001       19.980    
  8387.184082       1.0000       21.001       19.981    
  8387.197417       1.0000       21.001       19.981    
  8387.224086       1.0000       21.001       19.981    
  8387.224086       1.0000       21.001       19.981    
  8387.297719       1.0000       21.001       19.982    
  8387.371351       1.0000       21.003       19.999    
  8387.518617       1.0000       21.001       19.998    
  8387.813149       1.0000       21.001       20.000    
  8387.988372       1.0000       21.001       20.004    
  8387.988372       1.0000       21.001       20.004    
  8387.994186       1.0000       21.001       20.004    
  8388.000000       1.0000       21.001       20.004    
  8388.000000       1.0000       21.001       20.004    
  8388.004651       1.0000       21.001       20.004    
  8388.009302       1.0000       21.001       20.004    
  8388.018605       1.0000       21.001       20.005    
  8388.037209       1.0000       21.001       20.005    
  8388.074419       1.0000       21.001       20.006    
  8388.148837       1.0000       21.001       20.008    
  8388.297674       1.0000       21.001       20.012    
  8388.595349       1.0000       21.001       20.019    
  8389.000000       1.0000       21.000       20.026    
  8389.000000       1.0000       21.000       20.026    
  8389.238139       1.0000       21.000       20.031    
  8389.476279       1.0000       21.000       20.035    
  8389.952558       1.0000       21.000       20.040    
  8390.000000       1.0000       21.000       20.041    
  8390.000000       1.0000       21.000       20.041    
  8390.381023       1.0000       21.000       20.043    
  8390.762046       1.0000       21.000       20.047    
  8391.000000       1.0000       21.000       20.049    
  8391.000000       1.0000       21.000       20.049    
  8391.304818       1.0000       21.000       20.052    
  8391.609637       1.0000       21.000       20.055    
  8392.000000       1.0000       21.000       20.061    
  8392.000000       1.0000       21.000       20.061    
  8392.243855       1.0000       21.000       20.064    
  8392.487710       1.0000       21.000       20.068    
  8392.975419       1.0000       21.000       20.075    
  8393.000000       1.0000       21.000       20.076    
  8393.000000       1.0000       21.000       20.076    
  8393.390168       1.0000       20.999       20.078    
  8393.780335       1.0000       20.999       20.078    
  8394.000000       1.0000       20.998       20.077    
  8394.000000       1.0000       20.998       20.077    
  8394.004530       1.0000       20.936       19.701    
  8394.009060       1.0000       20.850       19.505    
  8394.013295       1.0000       20.773       19.462    
  8394.018077       1.0000       20.688       19.414    
  8394.023246       1.0000       20.601       19.364    
  8394.029270       1.0000       20.504       19.309    
  8394.036408       1.0000       20.395       19.248    
  8394.045621       1.0000       20.264       19.173    
  8394.060743       1.0000       20.072       19.063    
  8394.076645       1.0000       19.891       18.959    
  8394.094300       1.0000       19.713       18.856    
  8394.111654       1.0000       19.555       18.765    
  8394.130869       1.0000       19.400       18.674    
  8394.151405       1.0000       19.252       18.587    
  8394.174636       1.0000       19.104       18.498    
  8394.200774       1.0000       18.960       18.411    
  8394.231094       1.0000       18.850       18.373    
  8394.266413       1.0000       18.900       18.527    
  8394.308467       1.0000       18.981       18.590    
  8394.360005       1.0000       19.010       18.570    
  8394.425407       1.0000       19.004       18.539    
  8394.442760       1.0000       19.001       18.532    
  8394.477467       1.0000       18.996       18.526    
  8394.491350       1.0000       18.995       18.524    
  8394.519115       1.0000       18.995       18.522    
  8394.574646       1.0000       18.997       18.516    
  8394.685707       1.0000       18.998       18.501    
  8394.907830       1.0000       18.998       18.475    
  8395.000000       1.0000       18.998       18.464    
  8395.000000       1.0000       18.998       18.464    
  8395.003389       1.0000       18.998       18.464    
  8395.006777       1.0000       18.998       18.464    
  8395.013554       1.0000       18.998       18.463    
  8395.027108       1.0000       18.999       18.462    
  8395.054216       1.0000       18.999       18.459    
  8395.108433       1.0000       18.999       18.453    
  8395.216866       1.0000       18.999       18.442    
  8395.433731       1.0000       18.999       18.423    
  8395.867462       1.0000       18.999       18.394    
  8396.000000       1.0000       18.999       18.387    
  8396.000000       1.0000       18.999       18.387    
  8396.346985       1.0000       18.999       18.370    
  8396.693970       1.0000       18.999       18.355    
  8397.000000       1.0000       18.999       18.344    
  8397.000000       1.0000       18.999       18.344    
  8397.277588       1.0000       18.999       18.335    
  8397.555176       1.0000       18.999       18.327    
  8398.000000       1.0000       19.000       18.317    
  8398.000000       1.0000       19.000       18.317    
  8398.222070       1.0000       19.000       18.313    
  8398.444141       1.0000       19.000       18.309    
  8398.888281       1.0000       19.000       18.302    
  8399.000000       1.0000       19.000       18.301    
  8399.000000       1.0000       19.000       18.301    
  8399.355313       1.0000       19.000       18.297    
  8399.710625       1.0000       19.000       18.293    
  8399.857195       1.0000       19.000       18.292    
  8399.857195       1.0000       19.000       18.292    
  8400.141445       1.0000       19.000       18.290    
  8400.425695       1.0000       19.000       18.288    
  8400.925695       1.0000       19.000       18.286    
  8401.000000       1.0000       19.000       18.285    
  8401.000000       1.0000       19.000       18.285    
  8401.400000       1.0000       19.000       18.284    
  8401.800000       1.0000       19.000       18.283    
  8402.000000       1.0000       19.000       18.283    
  8402.000000       1.0000       19.000       18.283    
  8402.320000       1.0000       19.000       18.282    
  8402.640000       1.0000       19.000       18.281    
  8403.000000       1.0000       19.000       18.281    
  8403.000000       1.0000       19.000       18.281    
  8403.256000       1.0000       19.000       18.281    
  8403.512000       1.0000       19.000       18.280    
  8404.000000       1.0000       19.000       18.280    
  8404.000000       1.0000       19.000       18.280    
  8404.204800       1.0000       19.000       18.280    
  8404.409600       1.0000       19.000       18.280    
  8404.819200       1.0000       19.000       18.281    
  8405.000000       1.0000       19.000       18.281    
  8405.000000       1.0000       19.000       18.281    
  8405.041537       1.0000       19.000       18.281    
  8405.083073       1.0000       19.000       18.281    
  8405.108540       1.0000       19.000       18.281    
  8405.129315       1.0000       19.000       18.281    
  8405.152713       1.0000       19.000       18.281    
  8405.172066       1.0000       19.000       18.281    
  8405.191680       1.0000       19.000       18.281    
  8405.209891       1.0000       19.000       18.281    
  8405.228321       1.0000       19.000       18.281    
  8405.246494       1.0000       19.000       18.281    
  8405.265067       1.0000       19.000       18.281    
  8405.284898       1.0000       19.000       18.281    
  8405.306544       1.0000       19.000       18.281    
  8405.330596       1.0000       19.000       18.281    
  8405.357576       1.0000       19.000       18.281    
  8405.388518       1.0000       19.000       18.281    
  8405.424466       1.0000       19.000       18.281    
  8405.467287       1.0000       19.000       18.281    
  8405.519588       1.0000       19.000       18.281    
  8405.586078       1.0000       19.000       18.281    
  8405.673684       1.0000       19.000       18.281    
  8405.799453       1.0000       19.000       18.281    
  8405.993006       1.0000       19.000       18.282    
  8406.000000       1.0000       19.000       18.282    
  8406.000000       1.0000       19.000       18.282    
  8406.033229       1.0000       19.000       18.283    
  8406.066459       1.0000       19.000       18.283    
  8406.132918       1.0000       19.001       18.283    
  8406.265835       1.0000       19.001       18.284    
  8406.531670       1.0000       19.001       18.288    
  8406.935418       1.0000       19.002       18.295    
  8407.000000       1.0000       19.002       18.296    
  8407.000000       1.0000       19.002       18.296    
  8407.023005       1.0000       19.834       19.815    
  8407.046009       1.0000       20.723       20.570    
  8407.072147       1.0000       21.287       20.606    
  8407.099603       1.0000       21.388       20.261    
  8407.128076       1.0000       21.234       19.927    
  8407.169133       1.0000       21.029       19.781    
  8407.227717       1.0000       20.969       19.839    
  8407.305022       1.0000       20.993       19.901    
  8407.429888       1.0000       21.005       19.924    
  8407.626890       1.0000       21.004       19.946    
  8407.973500       1.0000       21.003       19.981    
  8408.000000       1.0000       21.003       19.984    
  8408.000000       1.0000       21.003       19.984    
  8408.018404       1.0000       21.002       19.985    
  8408.036807       1.0000       21.002       19.987    
  8408.073615       1.0000       21.002       19.990    
  8408.147230       1.0000       21.002       19.997    
  8408.294459       1.0000       21.002       20.008    
  8408.588918       1.0000       21.002       20.029    
  8409.000000       1.0000       21.001       20.056    
  8409.000000       1.0000       21.001       20.056    
  8409.235567       1.0000       21.001       20.071    
  8409.471135       1.0000       21.001       20.085    
  8409.942269       1.0000       21.001       20.113    
  8410.000000       1.0000       21.001       20.116    
  8410.000000       1.0000       21.001       20.116    
  8410.376908       1.0000       21.001       20.136    
  8410.753815       1.0000       21.001       20.151    
  8411.000000       1.0000       21.001       20.159    
  8411.000000       1.0000       21.001       20.159    
  8411.301526       1.0000       21.001       20.168    
  8411.603052       1.0000       21.000       20.176    
  8412.000000       1.0000       21.000       20.186    
  8412.000000       1.0000       21.000       20.186    
  8412.241221       1.0000       21.000       20.192    
  8412.482442       1.0000       21.000       20.197    
  8412.964884       1.0000       21.000       20.210    
  8413.000000       1.0000       21.001       20.211    
  8413.000000       1.0000       21.001       20.211    
  8413.385953       1.0000       21.000       20.220    
  8413.771907       1.0000       21.000       20.226    
  8414.000000       1.0000       21.000       20.228    
  8414.000000       1.0000       21.000       20.228    
  8414.308763       1.0000       21.000       20.229    
  8414.617526       1.0000       21.000       20.231    
  8415.000000       1.0000       21.000       20.233    
  8415.000000       1.0000       21.000       20.233    
  8415.247010       1.0000       21.000       20.233    
  8415.494020       1.0000       21.000       20.234    
  8415.988041       1.0000       21.000       20.238    
  8416.000000       1.0000       21.000       20.238    
  8416.000000       1.0000       21.000       20.238    
  8416.395216       1.0000       21.000       20.242    
  8416.790433       1.0000       21.000       20.245    
  8417.000000       1.0000       21.000       20.246    
  8417.000000       1.0000       21.000       20.246    
  8417.316173       1.0000       20.999       20.246    
  8417.632346       1.0000       20.999       20.244    
  8418.000000       1.0000       20.998       20.240    
  8418.000000       1.0000       20.998       20.240    
  8418.050588       1.0000       20.369       19.462    
  8418.101175       1.0000       19.908       19.195    
  8418.124322       1.0000       19.723       19.089    
  8418.147114       1.0000       19.564       18.995    
  8418.171641       1.0000       19.414       18.906    
  8418.197258       1.0000       19.277       18.824    
  8418.226058       1.0000       19.146       18.743    
  8418.258557       1.0000       19.022       18.665    
  8418.296772       1.0000       18.903       18.587    
  8418.342194       1.0000       18.937       18.699    
  8418.398021       1.0000       18.990       18.735    
  8418.469456       1.0000       19.003       18.717    
  8418.488683       1.0000       19.003       18.710    
  8418.527138       1.0000       18.999       18.700    
  8418.542520       1.0000       18.997       18.697    
  8418.573284       1.0000       18.996       18.693    
  8418.634812       1.0000       18.997       18.687    
  8418.757868       1.0000       18.998       18.671    
  8418.806294       1.0000       18.998       18.665    
  8418.903147       1.0000       18.998       18.653    
  8419.000000       1.0000       18.998       18.642    
  8419.000000       1.0000       18.998       18.642    
  8419.040470       1.0000       18.999       18.638    
  8419.080940       1.0000       18.999       18.633    
  8419.161881       1.0000       18.999       18.625    
  8419.323761       1.0000       18.999       18.609    
  8419.647523       1.0000       18.999       18.581    
  8420.000000       1.0000       18.999       18.554    
  8420.000000       1.0000       18.999       18.554    
  8420.259009       1.0000       18.999       18.535    
  8420.518018       1.0000       18.999       18.519    
  8421.000000       1.0000       18.999       18.496    
  8421.000000       1.0000       18.999       18.496    
  8421.207207       1.0000       18.999       18.488    
  8421.414414       1.0000       18.999       18.480    
  8421.828829       1.0000       18.999       18.465    
  8422.000000       1.0000       18.999       18.460    
  8422.000000       1.0000       18.999       18.460    
  8422.331532       1.0000       19.000       18.450    
  8422.663063       1.0000       19.000       18.442    
  8423.000000       1.0000       19.000       18.434    
  8423.000000       1.0000       19.000       18.434    
  8423.265225       1.0000       19.000       18.429    
  8423.530450       1.0000       19.000       18.424    
  8423.864968       1.0000       19.000       18.419    
  8423.864968       1.0000       19.000       18.419    
  8424.077148       1.0000       19.000       18.415    
  8424.289329       1.0000       19.000       18.412    
  8424.713689       1.0000       19.000       18.407    
  8425.000000       1.0000       19.000       18.403    
  8425.000000       1.0000       19.000       18.403    
  8425.339488       1.0000       19.000       18.400    
  8425.678977       1.0000       19.000       18.396    
  8426.000000       1.0000       19.000       18.393    
  8426.000000       1.0000       19.000       18.393    
  8426.271591       1.0000       19.000       18.391    
  8426.543181       1.0000       19.000       18.388    
  8427.000000       1.0000       19.000       18.385    
  8427.000000       1.0000       19.000       18.385    
  8427.217273       1.0000       19.000       18.383    
  8427.434545       1.0000       19.000       18.382    
  8427.869090       1.0000       19.000       18.379    
  8428.000000       1.0000       19.000       18.378    
  8428.000000       1.0000       19.000       18.378    
  8428.347636       1.0000       19.000       18.377    
  8428.695272       1.0000       19.000       18.375    
  8429.000000       1.0000       19.000       18.373    
  8429.000000       1.0000       19.000       18.373    
  8429.039129       1.0000       19.000       18.373    
  8429.078257       1.0000       19.000       18.373    
  8429.105370       1.0000       19.000       18.373    
  8429.126590       1.0000       19.000       18.373    
  8429.150413       1.0000       19.000       18.373    
  8429.169825       1.0000       19.000       18.373    
  8429.189519       1.0000       19.000       18.373    
  8429.207715       1.0000       19.000       18.372    
  8429.226143       1.0000       19.000       18.372    
  8429.244281       1.0000       19.000       18.372    
  8429.262820       1.0000       19.000       18.372    
  8429.282504       1.0000       19.000       18.372    
  8429.304005       1.0000       19.000       18.372    
  8429.327842       1.0000       19.000       18.372    
  8429.354569       1.0000       19.000       18.372    
  8429.385175       1.0000       19.000       18.372    
  8429.420687       1.0000       19.000       18.371    
  8429.462908       1.0000       19.000       18.371    
  8429.514361       1.0000       19.000       18.371    
  8429.579570       1.0000       19.000       18.371    
  8429.665141       1.0000       19.000       18.370    
  8429.787264       1.0000       19.000       18.370    
  8429.973642       1.0000       19.000       18.370    
  8430.000000       1.0000       19.000       18.370    
  8430.000000       1.0000       19.000       18.370    
  8430.031303       1.0000       19.000       18.370    
  8430.062606       1.0000       19.000       18.370    
  8430.125211       1.0000       19.000       18.370    
  8430.250423       1.0000       19.001       18.370    
  8430.500846       1.0000       19.001       18.372    
  8430.907213       1.0000       19.002       18.377    
  8431.000000       1.0000       19.002       18.378    
  8431.000000       1.0000       19.002       18.378    
  8431.021751       1.0000       19.785       19.851    
  8431.043502       1.0000       20.661       20.636    
  8431.069174       1.0000       21.270       20.719    
  8431.096450       1.0000       21.404       20.379    
  8431.124052       1.0000       21.262       20.029    
  8431.162640       1.0000       21.045       19.855    
  8431.220281       1.0000       20.967       19.905    
  8431.293502       1.0000       20.989       19.973    
  8431.412424       1.0000       21.005       19.997    
  8431.598784       1.0000       21.004       20.017    
  8431.921138       1.0000       21.003       20.049    
  8432.000000       1.0000       21.003       20.056    
  8432.000000       1.0000       21.003       20.056    
  8432.017401       1.0000       21.003       20.057    
  8432.034802       1.0000       21.002       20.059    
  8432.069604       1.0000       21.002       20.062    
  8432.139207       1.0000       21.002       20.067    
  8432.278414       1.0000       21.002       20.078    
  8432.556829       1.0000       21.002       20.097    
  8432.837052       1.0000       21.001       20.115    
  8432.837052       1.0000       21.001       20.115    
  8432.918526       1.0000       21.001       20.121    
  8433.000000       1.0000       21.001       20.126    
  8433.000000       1.0000       21.001       20.126    
  8433.065179       1.0000       21.001       20.130    
  8433.130358       1.0000       21.001       20.134    
  8433.260717       1.0000       21.001       20.141    
  8433.521433       1.0000       21.001       20.155    
  8434.000000       1.0000       21.001       20.174    
  8434.000000       1.0000       21.001       20.174    
  8434.208573       1.0000       21.001       20.182    
  8434.417147       1.0000       21.001       20.190    
  8434.834294       1.0000       21.001       20.204    
  8435.000000       1.0000       21.001       20.209    
  8435.000000       1.0000       21.001       20.209    
  8435.333717       1.0000       21.001       20.219    
  8435.667435       1.0000       21.001       20.228    
  8436.000000       1.0000       21.000       20.236    
  8436.000000       1.0000       21.000       20.236    
  8436.266974       1.0000       21.000       20.242    
  8436.533948       1.0000       21.000       20.247    
  8437.000000       1.0000       21.000       20.254    
  8437.000000       1.0000       21.000       20.254    
  8437.213579       1.0000       21.000       20.257    
  8437.427158       1.0000       21.000       20.260    
  8437.854317       1.0000       21.000       20.264    
  8438.000000       1.0000       21.000       20.265    
  8438.000000       1.0000       21.000       20.265    
  8438.341727       1.0000       21.000       20.267    
  8438.683453       1.0000       21.000       20.269    
  8439.000000       1.0000       21.000       20.271    
  8439.000000       1.0000       21.000       20.271    
  8439.273381       1.0000       21.000       20.273    
  8439.546763       1.0000       21.000       20.274    
  8440.000000       1.0000       21.000       20.277    
  8440.000000       1.0000       21.000       20.277    
  8440.218705       1.0000       21.000       20.279    
  8440.437410       1.0000       21.000       20.280    
  8440.874820       1.0000       21.000       20.283    
  8441.000000       1.0000       21.000       20.283    
  8441.000000       1.0000       21.000       20.283    
  8441.349928       1.0000       20.999       20.283    
  8441.699856       1.0000       20.999       20.280    
  8442.000000       1.0000       20.998       20.276    
  8442.000000       1.0000       20.998       20.276    
  8442.005153       1.0000       20.920       19.849    
  8442.010307       1.0000       20.840       19.785    
  8442.014660       1.0000       20.775       19.748    
  8442.019731       1.0000       20.702       19.707    
  8442.025082       1.0000       20.629       19.665    
  8442.031454       1.0000       20.545       19.618    
  8442.039076       1.0000       20.451       19.564    
  8442.049351       1.0000       20.333       19.497    
  8442.065479       1.0000       20.168       19.402    
  8442.083778       1.0000       20.001       19.306    
  8442.100701       1.0000       19.862       19.226    
  8442.119346       1.0000       19.725       19.146    
  8442.138678       1.0000       19.598       19.071    
  8442.160458       1.0000       19.470       18.995    
  8442.184561       1.0000       19.346       18.920    
  8442.212327       1.0000       19.222       18.844    
  8442.244446       1.0000       19.103       18.768    
  8442.282616       1.0000       18.987       18.692    
  8442.328835       1.0000       18.927       18.683    
  8442.385702       1.0000       18.970       18.757    
  8442.400361       1.0000       18.984       18.769    
  8442.429681       1.0000       19.001       18.770    
  8442.441409       1.0000       19.006       18.767    
  8442.441409       1.0000       19.006       18.767    
  8442.444891       1.0000       19.007       18.765    
  8442.448374       1.0000       19.008       18.764    
  8442.455340       1.0000       19.009       18.760    
  8442.469271       1.0000       19.007       18.752    
  8442.497133       1.0000       19.001       18.740    
  8442.552857       1.0000       18.996       18.733    
  8442.664305       1.0000       18.997       18.722    
  8442.887201       1.0000       18.998       18.695    
  8443.000000       1.0000       18.998       18.682    
  8443.000000       1.0000       18.998       18.682    
  8443.178317       1.0000       18.999       18.663    
  8443.356634       1.0000       18.999       18.645    
  8443.713267       1.0000       18.999       18.614    
  8444.000000       1.0000       18.999       18.592    
  8444.000000       1.0000       18.999       18.592    
  8444.285307       1.0000       18.999       18.571    
  8444.570614       1.0000       18.999       18.553    
  8445.000000       1.0000       18.999       18.531    
  8445.000000       1.0000       18.999       18.531    
  8445.228245       1.0000       18.999       18.521    
  8445.456491       1.0000       18.999       18.513    
  8445.912982       1.0000       18.999       18.497    
  8446.000000       1.0000       18.999       18.494    
  8446.000000       1.0000       18.999       18.494    
  8446.365193       1.0000       18.999       18.483    
  8446.730386       1.0000       19.000       18.473    
  8447.000000       1.0000       19.000       18.466    
  8447.000000       1.0000       19.000       18.466    
  8447.292154       1.0000       19.000       18.459    
  8447.584308       1.0000       19.000       18.453    
  8447.872771       1.0000       19.000       18.448    
  8447.872771       1.0000       19.000       18.448    
  8448.106495       1.0000       19.000       18.444    
  8448.340218       1.0000       19.000       18.440    
  8448.807665       1.0000       19.000       18.433    
  8449.000000       1.0000       19.000       18.430    
  8449.000000       1.0000       19.000       18.430    
  8449.373957       1.0000       19.000       18.425    
  8449.747915       1.0000       19.000       18.420    
  8450.000000       1.0000       19.000       18.417    
  8450.000000       1.0000       19.000       18.417    
  8450.299166       1.0000       19.000       18.414    
  8450.598332       1.0000       19.000       18.411    
  8451.000000       1.0000       19.000       18.407    
  8451.000000       1.0000       19.000       18.407    
  8451.239333       1.0000       19.000       18.405    
  8451.478665       1.0000       19.000       18.403    
  8451.957331       1.0000       19.000       18.399    
  8452.000000       1.0000       19.000       18.398    
  8452.000000       1.0000       19.000       18.398    
  8452.382932       1.0000       19.000       18.395    
  8452.765865       1.0000       19.000       18.392    
  8453.000000       1.0000       19.000       18.391    
  8453.000000       1.0000       19.000       18.391    
  8453.040495       1.0000       19.000       18.391    
  8453.080991       1.0000       19.000       18.390    
  8453.107125       1.0000       19.000       18.390    
  8453.128093       1.0000       19.000       18.390    
  8453.151666       1.0000       19.000       18.390    
  8453.171046       1.0000       19.000       18.390    
  8453.190692       1.0000       19.000       18.389    
  8453.208897       1.0000       19.000       18.389    
  8453.227325       1.0000       19.000       18.389    
  8453.245482       1.0000       19.000       18.389    
  8453.264039       1.0000       19.000       18.389    
  8453.283803       1.0000       19.000       18.389    
  8453.305382       1.0000       19.000       18.389    
  8453.329336       1.0000       19.000       18.388    
  8453.356199       1.0000       19.000       18.388    
  8453.386987       1.0000       19.000       18.388    
  8453.422734       1.0000       19.000       18.388    
  8453.465279       1.0000       19.000       18.388    
  8453.517189       1.0000       19.000       18.387    
  8453.583088       1.0000       19.000       18.387    
  8453.669753       1.0000       19.000       18.386    
  8453.793834       1.0000       19.000       18.385    
  8453.984053       1.0000       19.000       18.385    
  8454.000000       1.0000       19.000       18.385    
  8454.000000       1.0000       19.000       18.385    
  8454.032396       1.0000       19.000       18.385    
  8454.064793       1.0000       19.000       18.385    
  8454.129586       1.0000       19.000       18.385    
  8454.259171       1.0000       19.001       18.385    
  8454.518342       1.0000       19.001       18.386    
  8454.923066       1.0000       19.002       18.390    
  8455.000000       1.0000       19.002       18.391    
  8455.000000       1.0000       19.002       18.391    
  8455.022459       1.0000       19.814       19.888    
  8455.044918       1.0000       20.697       20.655    
  8455.070808       1.0000       21.281       20.711    
  8455.098126       1.0000       21.396       20.368    
  8455.126187       1.0000       21.247       20.026    
  8455.166024       1.0000       21.036       19.867    
  8455.224111       1.0000       20.968       19.922    
  8455.299422       1.0000       20.991       19.986    
  8455.421456       1.0000       21.005       20.009    
  8455.613357       1.0000       21.004       20.029    
